-3.66347 0.485017 3.73653 
1.36279 2.7621 -5.6359 
0.413 10.3862 1.56264 
-0.678105 -1.58593 -5.22542 
1.7506 -0.738073 2.87412 
-0.081326 -1.85728 -5.02684 
-1.43919 -0.438755 -1.81446 
-1.18959 -0.861897 1.92454 
1.68874 -1.85825 -5.87075 
1.89251 2.41393 3.38039 
-3.46094 -4.88717 -10.8644 
-2.42828 -1.23253 -2.60425 
6.1765 -4.7356 -1.77634 
-2.50084 4.32583 -10.195 
-1.50395 -1.86291 -2.26939 
2.17423 -2.19718 -3.9202 
1.12855 3.82233 -10.507 
-5.01289 0.176937 2.50353 
2.62793 5.9514 2.82806 
0.219289 -2.11262 1.7484 
0.638335 0.219256 -2.62039 
5.27437 4.81961 5.53935 
-3.26047 0.89891 -2.40294 
-0.886286 5.68089 0.724566 
0.843158 1.76305 -3.80945 
3.83603 -4.98759 0.394331 
-4.39999 -0.747681 -3.26809 
3.02262 -1.12959 4.19813 
-0.167149 -0.557492 -1.59571 
-0.717839 -0.920947 -2.69211 
-1.76296 -0.181814 -8.36464 
1.32967 0.0656822 -2.20269 
-3.68035 -2.52701 -3.5226 
6.60805 -0.56203 5.7795 
4.46414 2.12984 3.0211 
-0.973561 -2.4521 3.17608 
-0.868729 4.66182 3.76692 
0.765597 1.10912 2.49423 
-2.6102 0.988886 2.36214 
-3.81294 5.20295 3.23211 
0.367462 -1.41378 2.45126 
-0.225847 1.78359 -2.33197 
1.67479 -2.28225 -3.08022 
0.633611 0.730314 1.87843 
-1.83715 -1.26799 3.35501 
-0.716003 -1.1277 2.46589 
-2.71346 7.39898 13.3872 
-4.48964 -0.190804 -1.91542 
-1.05331 1.07121 -3.35742 
6.34443 1.96626 6.20559 
-1.738 -0.438736 4.95694 
1.31463 1.46193 5.93846 
2.63558 1.1779 1.93858 
-0.456402 -1.33835 2.24782 
0.0826026 -5.38076 4.77496 
1.57932 1.46338 -5.14974 
6.45447 4.94859 4.63377 
2.58612 0.332876 1.40887 
-2.36344 -0.946585 -3.21515 
1.50293 -0.288126 2.51448 
-2.16461 0.852371 -4.2175 
-1.20455 -2.81966 -0.832103 
-0.806289 -0.850824 -3.60985 
0.668141 -0.527137 1.25964 
0.265049 1.28403 -0.860067 
-2.84707 2.69142 -4.27228 
1.57999 5.45129 7.72298 
0.217055 1.1166 3.15574 
-0.330355 -0.204818 -1.92404 
2.66185 -0.859463 5.46096 
2.55572 -0.985976 -2.72797 
5.83266 -4.15958 5.04941 
0.534535 -2.08889 2.34108 
0.00836994 -9.19049 -6.55367 
3.6733 -2.25038 -3.73596 
-0.678222 0.230537 4.81811 
-2.68434 0.195523 3.01177 
-3.01819 2.80159 4.76768 
3.1696 -4.76265 4.65733 
2.29783 2.48768 3.1366 
1.12754 -1.97 4.91939 
-1.09156 5.28522 -5.10365 
0.269316 0.147306 1.77306 
-0.974919 -1.67852 -2.58832 
1.25834 1.50525 -2.95319 
0.560614 3.28375 -3.47925 
0.239692 1.42036 2.88693 
2.5508 -0.59829 3.82319 
-1.33898 1.05277 3.78819 
-0.761833 -0.552 7.371 
-0.670213 -0.0882396 -4.311 
0.807862 -3.68444 2.90999 
6.57876 1.96983 3.5489 
1.36516 2.34002 3.65979 
0.43218 1.52258 1.65018 
-1.24439 -3.09063 -2.26012 
-1.018 1.2308 -4.26997 
-3.56435 4.14116 4.93658 
1.12459 1.01518 3.22792 
-3.02508 -0.986672 -6.8301 
2.14071 -2.34991 2.26293 
-3.39063 1.22391 1.59924 
-5.19328 -0.0481516 -2.64029 
-0.496725 5.22541 -2.14094 
-1.19474 1.36639 3.13414 
0.41334 0.525274 -4.85008 
-2.19516 -1.13665 1.75608 
-0.62736 -0.150374 2.82995 
0.930339 -2.71585 -4.4439 
4.18219 -2.69262 -6.6401 
1.44887 -1.72597 -2.68004 
-2.46283 7.26846 6.40694 
-1.76595 -0.621461 -3.55518 
-0.485222 -4.19598 3.82257 
-2.05689 -0.642483 -4.15476 
1.47874 -1.06817 2.24479 
0.828632 -3.25095 -4.52877 
-3.00759 -0.697125 -2.68109 
-0.315163 -4.26866 -9.31233 
6.35354 -1.72012 -9.5117 
-1.16744 -0.0156003 -2.8373 
0.689618 -2.15657 2.87749 
-0.441733 -1.74535 -6.65455 
-1.96065 -0.791301 -2.53718 
1.74234 0.157398 -3.08495 
0.526362 1.21142 0.874646 
2.11714 2.63339 3.3823 
-3.71762 0.243596 2.47617 
-1.29138 -0.331618 4.23182 
0.290856 -2.11092 2.71194 
-1.71129 -1.31877 -0.489914 
-3.47402 1.62899 -3.10722 
-1.57357 -0.0622119 3.73732 
-1.14175 -0.426915 -4.13182 
-2.92101 3.17006 3.39449 
2.83932 0.357721 -3.98394 
0.550322 4.27349 -4.88057 
5.13055 3.15952 -3.11867 
3.31097 -2.43732 4.41663 
1.73027 -0.778198 2.76398 
-0.481088 0.508496 -7.30299 
2.67607 -0.810741 -3.0478 
-3.10177 1.55997 -5.27447 
-5.05974 1.23672 -7.40927 
3.36083 0.377992 2.7727 
1.73102 1.61843 3.57659 
2.32489 2.21709 1.37081 
-0.234383 0.547963 1.18063 
-2.50674 -1.80865 3.43618 
-1.0358 1.03164 4.62374 
-2.91301 -1.24225 4.41369 
1.92862 2.54304 -3.87114 
-1.66954 -0.785274 5.62822 
-0.818367 0.116686 7.78657 
-1.19722 0.0310557 2.0102 
-0.225049 0.907875 -2.71312 
-0.117639 -0.986477 -4.30293 
-2.79911 -1.12689 7.07761 
1.29859 -1.37151 7.01808 
-2.93178 -2.96412 -1.53804 
-5.34921 0.365783 -8.46253 
-2.74809 1.19528 7.28654 
2.90551 -0.00467409 2.53771 
1.33625 1.27588 8.62938 
0.726797 3.71254 -3.99453 
0.192785 -1.53101 -1.48472 
0.948802 0.607792 -2.46081 
1.31871 1.16187 2.00162 
-1.53125 -2.05984 -2.06832 
1.35208 -1.15229 -0.999472 
-1.08264 -2.4972 -1.80227 
1.80786 0.524806 -3.42602 
-4.24407 -1.22091 3.26585 
1.287 0.777918 3.96211 
0.44588 1.82632 -4.31023 
-3.01629 1.12794 -3.22691 
0.945028 -4.68904 -4.70067 
-3.18925 -4.04448 5.83289 
1.04143 1.24615 -2.50557 
-1.23432 -3.20485 -6.84116 
1.52514 0.135926 -2.93497 
0.759307 1.12631 5.39526 
-3.21271 -0.760043 2.63259 
-3.87016 -4.57476 -6.2436 
1.85521 -7.4583 -7.83717 
2.51423 -0.924248 -2.98559 
-0.646878 -0.22034 -3.96972 
-3.74693 -6.86501 1.59454 
-0.880575 -0.262178 2.70486 
-1.55561 2.54149 -2.01207 
-1.6944 1.76705 3.58171 
-2.8683 -0.91569 3.02938 
3.07788 -1.10632 -1.61916 
0.328731 2.16968 -1.52987 
2.39587 1.47169 5.95429 
-3.70208 -3.79646 -1.67112 
-2.37942 -0.169692 2.90562 
-0.292426 -3.01298 5.95049 
-0.457832 0.288676 2.34321 
-1.58445 0.822215 -2.05276 
-1.52543 0.803479 3.70107 
1.34883 -1.10794 -3.43414 
1.73252 2.25797 1.51234 
0.907662 0.523637 4.22756 
-0.16001 -1.93315 4.6314 
0.239786 -0.144174 0.549976 
0.15103 4.18583 -3.70287 
3.26522 1.49355 -7.80872 
-1.96 2.43655 4.48022 
-1.99534 0.364942 2.7716 
-0.360541 -1.4271 4.74653 
-5.21488 -0.712076 2.17452 
0.642996 0.939385 -1.03681 
1.99114 0.481933 -2.81837 
-2.79235 1.13412 -2.05084 
-4.76046 1.34854 -3.92307 
2.20853 0.203614 -3.70259 
0.341522 -1.77229 3.29287 
2.45472 -1.86099 3.16562 
0.234757 -1.42305 -2.39238 
-0.533437 2.63475 -1.9563 
-1.48803 4.08338 -4.38264 
-1.73331 0.199225 -0.382745 
-0.198798 0.274517 4.50777 
-0.1842 -0.685097 -3.52733 
4.28242 2.64251 4.50563 
0.949792 1.11412 -2.22771 
-1.43647 1.24315 2.9115 
-1.90435 -2.13328 -3.29808 
0.911903 1.74081 -1.90441 
0.0981095 3.593 -4.69898 
0.00823097 -0.164369 -4.62728 
2.36834 3.64109 2.04134 
4.57728 0.887093 -6.70319 
-2.06051 0.0807069 -3.03084 
-0.916915 -0.399469 -7.25918 
0.539955 1.29417 6.56897 
-2.88748 3.15155 5.23297 
0.0626927 -1.37488 1.87398 
-1.70682 -2.74455 -4.19144 
-0.692002 -0.517275 -2.351 
2.62867 -1.14507 3.1974 
-6.39579 -1.88371 5.71177 
-2.11401 -1.52879 2.52385 
2.658 -3.3335 3.44274 
1.58531 -1.5939 4.34592 
-1.74112 -0.131019 2.72263 
0.249404 -0.252335 1.57249 
3.72263 -1.14514 -5.50946 
1.2435 -2.8172 -6.2099 
1.87284 2.39888 4.1255 
1.17196 0.337131 1.88359 
-0.961336 2.41444 2.37108 
-1.65179 -0.0540504 5.86356 
-1.69611 -4.22581 -5.81853 
-1.46847 -2.70305 -4.61799 
0.00127818 -0.0200574 -2.65485 
1.66217 6.66826 4.85965 
1.80841 0.481726 4.75905 
-1.25186 1.3242 -1.51032 
1.45774 -0.798805 2.91024 
1.00364 9.94426 10.2174 
0.0951449 2.43347 4.01526 
0.950073 -0.55665 -2.29751 
-0.152097 1.47532 -4.37253 
1.50467 5.17461 -7.03853 
1.49082 -5.7768 -10.208 
-4.19919 0.804509 3.42249 
2.17183 1.40038 -2.36069 
-5.43649 -1.80091 -3.89528 
0.305624 -0.200058 1.7784 
0.986818 0.594171 -2.68635 
-0.41928 0.880018 -3.22921 
-0.455185 0.679782 3.49655 
-3.84279 1.52777 7.68394 
0.520183 -0.395634 3.29353 
0.0607321 -5.29136 4.78741 
1.76297 2.86928 4.62795 
3.55356 -0.814369 -2.68076 
-2.67966 1.36627 -1.75994 
-2.27295 2.45936 -2.17831 
1.84997 -0.647019 2.44707 
0.748573 -0.320879 5.35448 
4.0683 1.55817 -3.93473 
-1.01563 2.14762 2.75091 
-1.28121 1.02802 -3.46634 
-0.75574 -0.584032 3.9319 
-0.113254 -2.51002 3.02132 
-0.116358 1.27497 -2.35428 
-2.27391 3.8704 -6.27967 
2.01542 -1.3508 -3.81331 
-7.14676 6.12473 -5.53756 
0.0565213 0.796394 -0.991483 
-0.576656 -6.5294 4.79818 
-2.27667 -0.165784 -3.20015 
1.39049 2.28921 6.98027 
-1.63461 3.47876 -4.75019 
0.462365 2.11638 -1.42049 
-0.242216 3.42395 0.593557 
-6.59861 0.226447 -4.91085 
-1.05968 3.08009 -4.47342 
4.10166 -0.442886 3.55585 
-0.99027 -0.463604 -1.57359 
0.276894 2.37822 -1.96564 
1.98407 -4.01386 -10.8444 
0.778056 1.71933 4.20035 
-0.398365 -0.939113 -4.9574 
-2.70757 1.88956 -5.82297 
3.21083 -1.85356 8.03936 
0.280317 -0.639572 -1.77774 
-1.36401 -3.18675 3.82521 
0.576325 -0.813364 -1.89865 
-2.46115 0.770524 -2.85109 
-1.26497 -1.68606 -0.628612 
-1.80566 0.195131 -4.25352 
-1.5475 1.14259 3.22945 
0.858782 -1.37145 -3.9742 
1.42705 2.20108 7.27493 
-0.0660909 -0.945271 -2.57069 
-0.178738 -0.694279 -2.00601 
-2.98683 -2.08444 3.309 
0.543341 -0.391327 -2.78678 
-0.673308 -1.47474 -4.78538 
-3.04287 2.78569 2.50613 
7.6213 2.10532 2.98274 
3.10549 3.26695 -8.70642 
2.56903 2.65166 -1.15414 
2.79483 -1.93051 -2.51801 
1.74052 -2.26688 1.46537 
0.748515 -0.726475 2.26344 
-0.617823 0.927808 1.14749 
-0.567013 2.12464 -5.15622 
-2.94371 5.19776 2.9745 
1.17287 1.97836 3.08713 
2.01402 9.79828 5.11096 
-0.348517 4.92012 -5.91984 
-0.493012 -2.79969 -0.878578 
2.49195 1.92202 -6.26463 
2.50792 2.67449 -2.37336 
-2.8209 3.17304 3.87482 
0.742424 1.26543 1.38437 
-2.64257 -1.98473 -2.31996 
1.84467 1.3645 1.44023 
-3.4669 6.07497 -6.43114 
-2.2272 -1.3505 -3.66351 
-0.563746 1.87192 6.70132 
0.228938 2.11954 -3.59435 
0.812813 0.377078 -4.55386 
2.04583 0.308542 6.15227 
2.57884 -1.02748 3.83149 
-0.549719 -4.36127 -8.49756 
-1.23544 -0.151736 -1.16633 
2.84272 1.09076 -3.27088 
0.0556149 -0.515657 -0.383388 
2.40619 -3.4804 5.34905 
-5.56854 -0.0473058 -4.17829 
-0.117143 1.08917 1.08966 
2.78167 3.81136 -3.81237 
-1.834 0.00455469 5.46746 
3.68738 4.43507 2.36154 
2.10695 1.78871 3.89093 
-0.440426 3.10074 3.69159 
-0.161374 0.729406 -1.3988 
-2.82822 -0.827412 2.18175 
1.64836 4.42548 -2.95779 
2.08405 -0.456579 -5.48426 
1.8997 1.66055 1.49937 
3.27866 -3.46666 3.3505 
2.38075 1.67546 1.55863 
1.72826 0.436228 -2.48083 
1.91688 -2.50041 0.989994 
-2.70998 9.53215 -2.88559 
-2.30446 -2.19259 1.95423 
-1.82382 -0.471406 5.15914 
1.56838 3.34122 1.54929 
0.763964 -2.34019 -2.32572 
2.29061 0.579217 1.87078 
1.47553 0.223896 3.65298 
-1.40523 1.22995 -2.57425 
0.174854 -1.2585 -1.61698 
-1.74149 -1.1921 4.80998 
-1.06098 2.11552 10.7208 
3.83545 -0.468178 -2.8039 
-1.16395 5.95308 -3.63599 
-1.1442 -1.10917 6.79077 
-0.586033 -1.43028 0.564792 
-2.31543 3.95858 -0.416778 
9.35411 -7.07332 2.80742 
0.306256 -0.453345 6.67125 
2.23592 -3.70686 6.61237 
2.59223 2.37409 5.34345 
2.51293 0.39638 7.08377 
2.67254 2.86205 3.82081 
2.33773 0.0372042 1.0809 
1.25554 0.84306 3.33051 
2.99621 -0.501475 4.92108 
-3.20283 1.16564 2.48845 
-2.32402 -0.823666 5.5447 
0.48308 0.246351 0.884922 
-0.290704 2.19842 2.83294 
-3.9535 -1.98294 3.18475 
-1.38598 0.322373 -3.22436 
0.986751 4.36011 -4.27982 
0.753173 -1.74241 -3.68005 
0.107192 -0.689249 3.58719 
2.32661 1.60027 -6.77606 
4.86664 5.02622 -5.31664 
2.5324 1.30182 3.92154 
1.27137 -1.75534 -2.49862 
-4.98574 1.0815 1.80078 
0.195748 -1.23619 -7.2299 
4.20658 3.584 4.17066 
0.907055 -0.222964 1.62419 
-1.11505 -3.17838 3.0863 
0.928562 -0.385072 3.90605 
-0.312773 1.88707 -3.80812 
-2.78438 2.16504 -8.40278 
-4.15131 -1.78415 -3.34666 
-2.6872 -5.21632 -5.5938 
-1.65326 -0.282207 -3.18011 
4.27646 -2.98568 3.83107 
-0.117027 0.486705 3.73847 
6.13149 9.08112 -9.10233 
0.889918 -2.70134 2.59785 
1.29593 -1.17418 4.8156 
2.50555 -1.52878 -3.23096 
2.01063 1.91647 -2.0078 
-2.77989 -6.21756 -7.58568 
-3.94573 -2.36357 -9.24856 
-2.47907 -1.5958 7.23258 
-4.07652 -1.12838 -4.68995 
1.72741 -2.62059 1.92336 
1.45621 -0.384921 9.04919 
-1.35949 -4.1927 7.16988 
-1.34439 1.41802 -3.01496 
2.13644 1.79534 -3.73071 
-1.51768 -0.311337 1.49897 
-4.02948 3.05897 4.5043 
-5.24938 3.03201 7.15231 
-4.30629 -1.41831 1.94025 
3.58078 -1.80007 3.05097 
1.33391 -2.31297 -4.59376 
2.49486 -1.26849 4.58525 
2.79089 -2.97628 -3.48058 
-4.00747 -0.929579 3.03073 
1.86479 0.367553 -4.14616 
-1.5879 2.60721 1.44649 
-1.30324 -0.0457526 -5.03175 
-0.12656 1.34257 -0.993577 
6.04071 -0.184201 -5.21589 
-0.0792805 0.226778 0.733636 
3.5554 -0.772423 -1.60374 
-2.49324 -2.51188 -1.70207 
0.791547 3.67422 -8.39507 
-0.363887 -1.17031 1.46018 
2.24999 -3.27162 1.667 
-1.47492 4.99209 -9.47231 
3.54264 -2.46497 3.33988 
-1.02997 -0.965608 -4.06911 
0.255635 -0.785881 1.31331 
5.2056 1.29904 6.34246 
-2.55386 -5.27771 4.36599 
-1.2986 2.70078 -4.01058 
-5.16127 2.35335 5.3174 
-1.28368 0.368047 -3.78447 
0.447106 -0.00770594 -2.45912 
1.2429 -0.936562 -2.07736 
7.86536 -0.776785 -4.49028 
-0.836369 -4.49743 -0.905178 
-2.19662 2.3581 -6.84729 
1.19028 -2.55391 2.77918 
0.307532 -3.00577 -2.23777 
2.21032 -0.578002 -8.25838 
-0.540156 -2.15763 -2.74268 
1.18269 -2.20604 8.45142 
2.49524 0.554931 6.2551 
1.07022 -0.196777 2.48406 
2.77238 1.66427 -1.37767 
1.05287 0.0437503 -2.70713 
0.740582 2.93351 -16.5615 
-1.70646 1.3043 -4.41318 
-1.66511 -2.08198 -2.10421 
-5.24898 -5.32237 -5.48868 
2.30239 1.43513 -4.22124 
-1.90794 -0.571494 -1.55714 
5.76092 5.36927 4.46467 
3.59771 3.12888 3.39065 
0.567728 -2.59082 -3.25802 
1.87371 1.57827 -3.25545 
2.52137 -2.18611 -3.07231 
1.1128 -2.23532 -3.7783 
0.169715 -0.775143 2.68625 
4.03621 -0.672528 5.69326 
1.33572 -3.70698 -4.56807 
-0.683473 1.97622 -2.49303 
-1.97451 0.0577469 -5.13915 
1.28225 2.13538 9.88765 
-0.0838579 -1.26233 7.18477 
-4.67118 -3.27343 1.84252 
-3.94149 -0.953847 -3.86722 
4.26974 -2.93498 3.20876 
3.09618 -0.280398 -5.58317 
-0.671671 -3.0792 4.57536 
0.475587 -1.69572 3.17109 
-1.18128 1.54367 1.8712 
2.48144 -2.29126 -2.89396 
0.310666 -2.67592 6.03266 
1.8639 -0.758147 1.51097 
-0.244352 -0.0102957 -6.03436 
1.68503 -2.20132 -3.90959 
3.12457 0.15015 3.51752 
0.602453 0.0555757 3.41761 
-0.881134 0.429095 -3.19468 
-0.146466 -3.92193 -6.07554 
-1.6885 2.13196 -3.52823 
-1.8362 1.08789 -2.1062 
-2.23966 -0.250425 1.67778 
-4.0142 2.12517 3.9752 
0.507084 -0.37295 -3.60246 
1.62292 3.29249 3.51109 
0.22176 -2.33639 4.58002 
-5.52476 3.1989 3.51297 
2.40503 -3.4216 -4.2037 
-0.122376 -2.29773 5.17275 
-0.105697 -3.09549 2.40148 
-0.628724 -1.50828 9.9591 
1.44645 1.42342 -0.921638 
0.807885 1.13145 -4.77531 
3.99887 -1.44736 -3.46116 
-1.92388 0.789985 -3.78519 
0.914891 1.24571 -2.44353 
-0.515102 -0.399523 2.32855 
2.96915 1.04768 4.43497 
-2.55888 1.41974 -1.10151 
-0.0450695 3.46116 1.06708 
-0.159258 0.764007 -6.04416 
1.38556 1.19219 -4.27658 
4.67084 -0.614522 5.0602 
-3.05441 2.37841 2.31585 
3.35812 -1.89953 -4.00457 
1.76565 1.54525 -11.1522 
2.94816 -0.256259 1.02754 
-1.7289 3.47604 -1.84413 
-3.76988 0.780216 -2.32993 
0.946548 1.12169 -3.0432 
3.65778 6.74765 -4.90027 
-4.40028 1.1026 -6.34114 
-0.432548 2.56139 -2.83192 
-1.14897 -0.917141 -6.21106 
0.7884 -2.26738 2.51393 
0.0584228 -0.532242 2.37843 
0.0576485 -0.224238 -1.81021 
1.89545 -3.71107 2.83372 
3.18795 -2.45979 -2.79488 
-2.09558 -0.265755 1.99468 
-0.965887 0.41901 1.57128 
-0.320783 1.30579 3.18251 
-2.78953 6.04516 5.73529 
0.775732 2.3704 2.48178 
-5.61871 -1.33011 3.85457 
-3.03073 3.33109 8.17253 
4.45884 3.36824 -3.91931 
0.309151 -2.3853 -3.91622 
3.16737 2.70807 -3.07726 
-1.81222 0.7632 -3.37194 
-0.808733 0.0907618 -5.81955 
1.45931 2.74397 2.57008 
1.12043 0.26405 1.29681 
2.44969 0.451513 -0.512041 
0.483078 2.32112 -3.93301 
-0.387623 0.239505 -3.66731 
1.53891 -0.626824 5.77909 
0.464923 2.50829 -4.76667 
0.935414 1.14726 -6.41926 
-0.808684 -1.12614 -2.08215 
-1.47926 -0.269994 -4.14814 
-1.68886 -0.769064 -1.1546 
2.16862 0.925033 -3.65295 
1.88869 -2.27545 3.3725 
-0.708019 -2.5397 3.98468 
1.76999 1.31117 2.98775 
0.701288 -0.53935 -1.36943 
1.24074 -0.791699 2.97016 
-0.338062 0.517401 2.79627 
-1.70587 1.83778 2.20669 
-0.395872 -1.98454 1.21239 
-3.64127 -3.75635 -2.06747 
2.50155 0.500407 3.78395 
-1.86659 0.0374033 1.13647 
0.0236615 0.000724562 0.94926 
0.0638283 -1.11418 1.1047 
0.925389 -0.936604 6.04338 
-4.58673 0.792569 -8.17556 
-0.0244629 0.508829 -4.28856 
-1.21081 -1.04951 -3.52687 
2.46744 -1.65689 4.18214 
-3.98164 -0.908589 -3.18445 
1.54714 2.61189 1.49468 
-0.145673 0.345155 4.09234 
-1.83195 0.850334 6.3849 
-2.55419 -1.08006 -3.96001 
-0.348931 1.0376 -4.04993 
1.33992 -0.543768 2.7855 
-0.415246 -3.8149 -2.55233 
2.16653 3.26934 -2.08961 
0.589496 0.670638 -4.12055 
-0.799545 0.668047 2.18042 
0.0215198 0.612556 -1.72901 
0.662085 0.625024 4.6929 
-0.200374 -0.381485 1.83993 
2.37279 3.93479 7.2305 
1.89781 -2.30814 3.03493 
-0.734175 0.0203791 -0.478261 
-3.68561 1.21486 -3.85628 
2.22977 4.56874 5.54787 
1.92317 0.17204 4.31221 
-0.89939 -0.188247 -2.43482 
-1.30651 2.78032 4.47898 
-2.33422 -0.817075 -8.06485 
-1.56908 -1.81701 -5.55423 
3.35634 3.60012 -2.92609 
1.6171 0.123196 -4.28113 
-1.31669 -3.52215 4.98128 
-3.39658 1.36548 4.83208 
-2.92892 -0.555674 -4.15693 
-1.33199 -3.04596 -1.81954 
-3.31548 -5.02395 -2.81407 
-4.67596 2.80849 5.33274 
2.19408 -1.77236 -4.62603 
-0.667549 -1.13907 -4.99063 
-1.5247 1.47158 -2.59942 
-0.187743 -0.413075 -1.08225 
0.781838 2.54367 3.64468 
1.67799 -0.980358 2.91431 
0.941293 -0.28148 2.33526 
0.131248 -0.845995 1.83562 
4.45436 4.07827 -5.85605 
4.39188 0.623004 2.65876 
0.374237 2.7816 -4.3845 
2.94266 -1.76444 -5.68724 
0.748997 1.08865 3.14039 
-0.0779913 2.21669 -5.7639 
-3.10504 -2.85949 8.36743 
-1.01216 -2.0473 -4.00777 
4.44534 -7.77285 4.06908 
3.58151 -1.22938 3.07455 
-0.858766 -1.87117 -0.558289 
0.35468 -0.32005 -2.08881 
0.456798 -2.01796 7.58996 
0.579634 1.93111 -4.78518 
0.879133 1.64966 -3.12898 
0.034028 -1.72061 2.67221 
-2.37502 -0.271687 3.78848 
4.17373 -0.292307 4.68851 
1.30273 1.30303 -3.80851 
-1.27225 -0.356955 -5.4732 
-0.536594 -0.158974 -6.67549 
1.322 2.85338 -2.09935 
0.65773 -0.91549 8.83122 
1.98012 -0.0873747 -2.48097 
-1.26984 -1.76535 2.34234 
3.43576 -1.7169 -7.41585 
0.498573 -6.00481 2.70262 
0.244202 0.457074 1.18447 
-1.83746 2.0066 -2.05794 
-0.199832 0.828326 -2.87502 
5.51801 -3.96404 4.13507 
4.04223 -2.58001 -1.90542 
1.06595 2.37001 0.556071 
-0.824691 -1.06241 1.99915 
-2.2376 2.1125 -6.27788 
-3.99702 -2.77157 -2.77165 
-4.37511 3.78289 -6.27977 
2.05678 4.63632 -3.846 
6.69419 0.0646827 4.29191 
-2.18718 0.99435 -7.23431 
0.0926792 -4.17057 -4.06207 
4.15501 -0.810457 -4.16475 
1.15462 0.674394 3.54754 
1.78613 1.23052 -2.26408 
-2.90851 -2.99271 -2.81568 
3.38785 4.38612 1.32382 
3.21393 3.95675 -3.91555 
-4.8273 0.886906 -5.08717 
-1.04497 5.09163 -4.03404 
-2.44844 -0.353933 -3.02581 
-1.88716 0.528143 -4.4962 
1.57121 -0.565676 -5.49554 
-6.481 -0.285471 -3.76706 
-2.47665 -2.82196 -2.25656 
-4.03793 -3.17892 -3.58165 
0.994754 2.81346 3.56655 
-3.13522 2.18843 4.2 
-2.62505 0.96766 -4.04182 
-2.21598 3.08753 -1.85477 
1.40302 -4.19675 1.49491 
0.60539 -0.961388 7.40414 
2.67083 -0.212771 -1.21494 
0.0404851 0.513484 -3.35845 
-1.85181 -4.87969 5.36904 
1.52588 2.16406 -0.900272 
2.81669 0.995368 -2.9553 
0.815372 0.272215 3.2064 
0.96964 0.249917 8.03278 
-1.75427 -1.65228 -3.00243 
-0.00925859 -2.01814 -2.00239 
1.16781 8.31738 -8.10334 
-0.0111534 1.67281 -5.36506 
-3.17552 3.78687 -1.67889 
-1.6022 2.23363 -1.57691 
0.456129 1.83189 -2.18166 
1.30123 1.31632 0.650306 
-1.47207 1.02225 2.43398 
-0.668752 4.81101 -3.15679 
-1.01861 0.63225 2.78801 
2.22753 -2.09056 -6.08828 
0.189038 -6.67127 3.9039 
1.54142 1.72671 5.01633 
-0.41636 -3.31406 1.95313 
-3.47142 1.02934 -2.77232 
1.0273 -0.143708 6.70969 
3.34066 2.60245 -3.84262 
-1.84135 3.44617 5.16405 
1.08776 0.639086 0.431734 
-0.20021 -3.31417 -7.36205 
1.18667 1.30115 -3.51363 
-2.92811 0.376739 -4.4678 
0.427189 1.07024 3.98445 
1.9675 1.24912 -1.66472 
-0.590079 -5.61754 1.90495 
1.96739 0.347807 -2.87501 
-0.0361087 -1.59648 5.78796 
-4.71754 -0.950473 5.96039 
-2.7448 1.76871 -3.29568 
-0.103638 1.31317 -3.55469 
-0.128887 1.17943 1.87976 
0.896146 2.48797 4.54281 
-1.34966 1.32302 -1.40644 
-0.800064 1.25292 5.55988 
-2.22357 0.637715 3.8338 
-2.79297 2.91036 -3.40732 
0.00898829 1.52475 2.45259 
2.94547 1.46453 -2.77102 
5.6656 -1.14334 -6.26935 
-1.45831 0.0535441 -1.34608 
-2.43198 -0.203642 -1.50083 
-0.302474 -0.414896 -1.64955 
1.12424 2.97379 1.73903 
-0.86765 -0.0150905 -4.64153 
4.47753 -5.44602 -4.22927 
1.74607 -0.187322 -6.73496 
1.04317 -0.48077 5.10235 
2.34549 -0.0830022 -3.2204 
2.7534 -3.52739 3.00252 
-0.499457 3.13287 2.74603 
4.58058 0.937236 4.16684 
-1.36734 1.5249 3.99941 
0.292155 -0.427949 -1.82083 
0.499285 -1.60333 -5.332 
-5.92274 -3.32068 4.93085 
-1.08723 -0.158403 -2.81717 
-3.09058 5.93447 -6.30509 
0.25666 -0.304508 -3.46248 
0.154896 0.599803 -3.09412 
1.21554 4.32263 3.77145 
-0.102077 0.507873 2.72851 
-3.38944 -1.40518 -1.16756 
2.57086 -1.99084 6.06413 
2.20671 1.17749 -0.357622 
0.939867 1.05256 -4.10947 
-0.702989 2.73219 2.24095 
0.505332 -0.298625 -1.7876 
0.253751 3.33131 -5.82843 
-0.0555312 -1.29911 -7.61518 
1.97143 -2.066 -3.3233 
-0.670327 -0.396879 3.44803 
2.59472 0.280532 1.3201 
8.05217 2.50782 2.85024 
-3.66229 2.05686 -3.76989 
-1.28772 1.56101 -2.19194 
0.764251 3.71384 -2.71012 
4.53048 -0.00216591 7.60911 
-1.87739 1.64975 -6.30428 
2.81181 -1.33769 -5.44495 
2.7017 -1.18925 -2.12127 
2.2664 -4.51207 -2.00691 
3.96743 1.1734 -3.26196 
-3.15492 -6.11007 -8.28338 
-0.999842 0.204812 -0.969407 
7.18776 -0.610248 4.71949 
1.38309 2.16437 -1.51108 
3.8614 0.265038 1.53789 
-0.62132 -1.10238 2.60187 
-1.91167 1.9123 -5.32602 
-1.58653 2.26858 -3.23175 
-0.0317006 -0.905375 2.75975 
-1.45773 -1.23078 -2.63723 
0.360996 -1.69458 -2.8796 
