1.48533 -0.463342 -0.492029 
0.839861 1.78442 -1.91921 
-1.57363 -0.207251 -0.397756 
1.45947 -2.07847 0.385279 
0.287962 -0.0509654 -1.63938 
-0.620636 -0.06256 0.667939 
0.246986 0.0273079 1.41072 
0.281984 -0.895609 -0.169903 
-0.28406 1.31 -2.26949 
1.51031 -0.103148 1.64272 
-0.712488 0.709014 0.284992 
-0.7717 0.305061 0.14809 
0.18031 0.0341262 -0.572735 
-1.43852 -0.988254 2.00904 
0.0763466 -0.775135 0.715205 
-0.892911 1.48287 -0.958414 
-0.361669 -0.434751 -0.299207 
0.273421 -0.278628 -0.937948 
1.08176 1.26689 0.71019 
-0.150769 0.193924 0.376804 
-0.802451 -0.222506 0.881283 
0.17729 -1.40154 0.893431 
0 0 0 
-0.189776 -0.136058 0.00268535 
-1.21387 0.852277 0.443593 
0.0721912 0.357372 0.242661 
0.306999 1.03063 0.0419282 
1.34594 0.414407 -1.03204 
1.68701 -0.635827 0.108449 
0.628976 0.578155 0.271212 
0.638155 1.42831 -0.146146 
3.54796 1.44119 -0.35829 
-0.788508 0.433983 -0.156268 
-0.697686 1.10932 -0.861945 
-0.151998 0.940096 0.281148 
1.55364 0.353184 1.54193 
-0.734305 -0.47434 -0.754478 
1.13122 -0.19626 -0.554246 
1.11732 0.448319 -0.890389 
0.350625 -0.529511 0.710391 
1.17689 -0.296353 -1.15214 
-0.0614138 -0.166397 -1.32624 
-0.839932 1.07315 1.14949 
1.31937 -0.887699 -0.773884 
0.386127 0.618507 0.689425 
0.2179 -0.93969 -0.370666 
-0.399777 -1.44839 0.387456 
-0.304007 0.467679 -1.75787 
-0.178324 0.647162 0.397496 
0.665642 0.0760615 -0.641963 
-2.26298 -0.0227834 -1.50279 
0.608247 -1.03448 -0.50846 
-0.524651 -0.0453251 0.355606 
-0.613632 -1.95522 -1.00371 
-0.650667 0.0881033 -0.115996 
1.21885 -0.537568 1.72395 
0.619218 -0.212169 0.555216 
-0.927749 0.701034 0.523248 
-0.166667 1.54021 1.05129 
3.78944 -0.823607 -5.01165 
-2.47255 -0.911802 0.357491 
0.0435661 0.689677 -0.19139 
-0.412268 0.115888 0.322443 
-0.508252 -0.3536 -0.455359 
-0.498088 -1.32091 0.956223 
-2.527 3.0944 0.454688 
0.693833 -0.0688413 -1.06334 
0.100042 0.0639598 -0.33025 
-0.0631371 -0.224676 0.292997 
-1.61159 0.125604 -0.116767 
-0.269467 -0.746907 -0.342365 
-1.42744 0.476011 -1.50723 
-0.321398 0.892871 1.33067 
0.232972 0.462874 -0.793427 
0.542358 -0.836223 -0.915852 
0.183322 0.110546 -0.0212419 
-0.858648 0.507583 1.03671 
0.518055 -1.02694 0.298026 
-0.312858 -2.16918 -0.148502 
2.5858 0.560366 -1.94819 
0.0174737 -1.17945 0.338969 
0.155805 0.207084 -0.685665 
0.462689 0.321466 0.719775 
-0.231924 -1.84116 -0.518409 
-0.566551 1.06263 0.333781 
0.0582459 -0.213166 -0.127292 
0.323293 -0.0948502 0.170169 
2.3938 -1.11554 0.341672 
1.09065 -1.53748 -2.3871 
-0.0311519 1.41389 2.54491 
0.0882925 0.0625442 0.258562 
0.439331 0.223871 -0.572163 
0.789021 0.249448 1.2997 
-1.12539 0.904016 -1.81436 
-0.598615 0.357251 -1.19273 
1.15414 0.336714 1.88507 
-0.106597 -0.775286 0.309728 
-2.58551 0.659276 -0.125425 
1.93341 -0.630616 1.58807 
0.548825 0.0695539 -0.355236 
-0.162471 0.561389 -0.150152 
0.478549 0.192012 -0.879957 
-0.62508 0.0493497 -0.458214 
1.32095 1.58184 -1.47176 
0.884806 0.0219187 -3.42528 
-1.6918 -0.290169 -0.518645 
-0.0462556 -2.71541 0.904453 
1.2269 -0.236306 1.61246 
1.15773 1.29566 0.709836 
0.809406 0.197349 0.152941 
0.969552 0.219733 -0.0159443 
-1.67181 -2.7845 0.757592 
0.407459 0.321819 -0.257496 
-0.592611 0.485293 1.32737 
-0.669698 0.189344 0.253446 
0.153552 0.407405 -0.21021 
1.27575 -0.977453 0.898111 
0.79429 -0.883768 0.198806 
-0.168669 -1.76706 0.168364 
0.559603 -2.53138 0.892342 
0.961954 0.229204 -1.09904 
-1.1529 0.641836 0.541252 
0 0 0 
1.78449 1.18644 1.78141 
-0.871425 0.7921 1.39935 
-0.37159 -1.51638 -0.622345 
-0.410392 0.113515 0.409033 
0.471343 -0.371191 1.3742 
0.795278 0.185175 -1.31601 
-1.40709 0.921325 -1.25655 
0.532481 -2.01275 1.46205 
-0.6931 -2.21979 0.592511 
-0.365876 -0.263443 0.183634 
1.04089 -0.230077 -0.0195862 
-0.332662 -1.75011 -1.5429 
-0.272375 -0.323107 1.59495 
1.14681 -1.10818 -0.455084 
-0.0943837 -0.134032 -0.228963 
2.94813 0.679289 0.51769 
-0.33888 0.198723 1.47906 
-1.60689 0.658802 2.05268 
-0.602735 -0.0935899 -1.24615 
0.380331 0.663572 -0.026132 
1.28392 3.04114 1.23978 
0.424907 -0.198438 0.0567714 
0.402568 0.238604 -0.419051 
0.445615 -0.554953 1.17402 
0.0766829 0.412853 -0.00116442 
0.481445 -0.72736 0.305884 
-0.099178 -0.0166774 0.894763 
0.194236 1.22266 -0.443007 
-0.654383 0.0364392 -0.541045 
1.82191 -0.464667 -0.00454166 
-1.8919 -0.642444 -0.475879 
-1.59481 -0.323379 0.611506 
0.0460656 -0.736882 1.0879 
1.48624 -0.321542 1.37269 
0.0552631 0.701737 -0.0376527 
-1.24692 -0.154917 0.770396 
-2.43274 -0.0520502 0.297337 
0.501433 0.529825 -0.472381 
-0.00718534 0.812492 -1.28456 
1.22995 -1.25385 1.28914 
-0.389877 1.43706 0.306413 
0.17762 -0.229399 -0.628479 
1.05819 -1.51366 -0.216451 
0.757639 0.0557057 -0.254077 
0.420227 -0.229651 1.02446 
0.988767 -0.669216 0.0557037 
0.325419 0.129288 -0.096713 
-1.82245 0.632269 1.46427 
-0.915861 -0.692828 -1.50479 
-1.94528 -0.361772 0.377301 
0.0631799 0.256913 0.863423 
-1.01618 0.518652 -0.801546 
1.13333 -0.6701 1.45602 
-0.0575753 0.178256 -0.545515 
0.0539887 -0.0612136 -0.950359 
-0.490122 0.15892 0.805283 
-0.354785 -0.926172 0.0876243 
-0.431076 -0.394804 0.770096 
0.641105 0.217875 0.59942 
-0.885371 -1.2442 -0.0489407 
0.706543 0.606728 1.02462 
0.292151 0.0675773 0.217688 
0.177786 -0.0752381 -0.538774 
2.13794 0.357396 -0.073799 
1.64111 0.533752 -0.122224 
0.32238 0.514386 -0.34562 
-1.02144 0.808586 -0.953657 
0.285784 -0.126674 1.23 
-0.246014 -0.0249389 0.321638 
1.76351 -0.088849 1.44738 
1.20295 0.244633 0.672866 
-0.635248 -1.62295 0.273821 
0.770608 -0.763966 -0.207446 
-0.429572 1.77672 -1.71229 
0.227475 -0.0856242 0.500692 
-0.29679 -0.403819 0.261139 
-0.104223 0.452538 0.0662178 
-1.36788 0.689997 0.802722 
4.40257 0.0114267 0.778245 
-0.270689 0.893661 0.268772 
-1.23901 0.174847 -1.11552 
-0.206961 0.0333224 0.441512 
0.118225 1.46687 -1.92758 
-0.14786 -0.359044 -0.100758 
-1.8648 -0.096852 -0.593436 
-1.13695 0.848012 0.669514 
-0.593941 -0.417748 -0.810746 
0.0217708 0.606095 0.87556 
-0.035101 0.176579 0.840479 
0.993793 -0.0109383 0.135395 
0.830481 0.198864 0.343243 
0.344744 -0.246552 0.638256 
-0.0830213 -1.95652 -2.10791 
0.858122 0.535734 1.46774 
0.678691 0.132036 0.582582 
2.56871 0.955598 2.27336 
1.31121 1.11044 0.412156 
0.705399 0.134543 0.247711 
-0.822329 -0.231903 -1.34359 
0 0 0 
-2.20601 2.02539 -0.0955624 
0.417043 -0.983566 -1.08959 
0.775961 -0.476179 -0.974756 
0.671643 -1.57417 0.133062 
-0.611599 0.283835 0.81703 
1.85644 -0.417619 0.660249 
0.00908781 0.601831 -0.142899 
0.011292 -0.064792 0.531577 
-1.02752 -1.16853 -0.256471 
0.318946 -0.0233794 1.15784 
-0.612104 1.15188 -2.60211 
-1.74921 0.0654108 -1.1389 
1.11309 -0.61225 1.47747 
-1.01132 0.649531 -1.00338 
1.55421 0.55788 0.799649 
0.432774 -0.851148 0.111023 
0.152473 -1.20804 -0.851266 
-0.287321 0.655326 0.0238114 
1.23586 0.233899 0.240497 
-1.07068 -0.607024 1.81409 
0.77878 -1.19032 -0.24151 
-1.2604 -1.38181 1.06242 
-1.50004 -0.119225 -0.543438 
0.0734941 -1.47004 0.764322 
-0.0502348 -0.69105 -0.760221 
-0.522498 0.358111 0.126798 
0.294039 0.475499 0.646153 
-0.348477 0.448137 -0.229559 
-2.2894 0.555242 1.29886 
-0.889849 -0.399769 -1.52459 
-0.618574 2.21441 2.08722 
0.571038 1.72489 0.928056 
-3.9141 0.38105 1.20677 
0.0863403 0.640864 0.172087 
0.131864 -0.36525 0.784638 
2.2191 -1.18145 -2.24585 
-0.0766441 0.61245 -1.47206 
-0.156617 0.342849 0.933817 
-1.33433 0.258804 -1.59335 
-0.0164431 1.22541 -0.622345 
-0.442808 -0.272764 0.390408 
-2.33072 1.19546 -0.624105 
-1.19109 -0.221728 0.315333 
0.0955761 -0.18585 -1.18516 
-2.9923 2.33574 -3.42454 
1.18822 -0.759052 0.450819 
1.53519 -3.32178 1.34942 
-0.014399 0.310374 -0.0957295 
0.181659 0.728665 -0.367765 
0.090705 -0.506731 0.638693 
-1.6164 -0.265763 -0.925871 
0.426295 -0.384849 -0.445939 
-1.4336 0.671515 -1.65857 
0.688594 -0.823279 0.370656 
-0.248017 -2.90127 0.142806 
0.69433 -0.914072 0.428045 
1.06661 -0.353891 0.2443 
0.050333 -0.0932305 0.173671 
-1.02403 -0.114953 0.286129 
-0.168329 1.4367 0.573516 
0.449147 0.83848 -0.636326 
-1.04008 -0.188458 1.07106 
-0.632503 -0.134216 1.34026 
-0.0100475 -0.416422 -1.99733 
-0.296467 -0.230861 -0.874351 
0.0256756 -0.898457 -2.41199 
1.3499 0.183522 -0.550772 
-0.145035 -0.430836 0.0686169 
-0.736943 -0.620703 0.0956773 
-0.166242 -0.201603 0.169161 
-0.334708 0.296906 0.221437 
1.36925 -0.688283 -0.55707 
0.255775 -0.198914 -1.81386 
0.0246815 -0.242536 -0.151894 
-0.603772 0.564748 -0.699201 
0.855985 -0.322246 0.327705 
-1.03087 -1.53257 0.614302 
0.997154 -1.50071 0.910951 
3.66081 -1.59044 -1.57632 
0.427867 1.09867 0.341677 
0.156707 0.180142 0.0751578 
-3.40004 -1.40086 -0.839571 
1.51486 0.638479 -1.91707 
-0.0527609 0.660573 0.791728 
0.532108 0.118553 -0.673943 
1.06537 -0.563583 -0.774926 
0.0746126 -0.0280394 0.397831 
-0.384608 -0.0278059 -0.559867 
-0.242384 -0.838995 -0.579782 
1.00688 0.517362 0.235597 
-0.319826 -0.408291 0.577705 
-0.213175 -0.189001 0.00979185 
0.368172 2.40167 0.0951226 
0.832076 -2.52754 0.313063 
-0.34918 -0.225469 0.894547 
0.0102297 -1.16273 -0.557643 
-0.564201 0.406055 0.952503 
0.378783 0.308082 0.57416 
0.364804 -0.160198 -0.705701 
0 0 0 
0.415333 0.419699 0.218063 
0.887315 0.628587 -1.02535 
0.00838033 0.206535 -0.160173 
0.875245 1.20813 2.43402 
0.0925848 0.662594 0.141472 
-0.309037 1.02074 -0.033719 
0.576838 -0.0128285 -0.219212 
0.419123 -0.462787 -0.699757 
0.505426 0.506933 -1.43133 
0.959515 1.26144 0.903728 
-0.147978 1.03779 0.78172 
-0.209507 -0.303144 -0.538798 
0.298543 -0.701935 1.29364 
-0.247287 -0.154906 -0.543515 
0.532382 -0.277836 -0.516386 
-0.133866 -0.169411 0.645253 
0.451799 -0.290552 1.94592 
0.687712 0.0989632 -0.23667 
-0.146906 0.232103 -0.675386 
0.263467 -1.6139 0.223687 
-1.82333 0.156634 1.73091 
-0.511753 -0.742754 -1.30981 
-1.08949 -0.373473 0.434191 
-0.93354 0.830242 -1.22613 
0.340299 -0.413259 3.00394 
-0.392838 -2.14599 0.0629877 
1.48574 0.42336 -0.862997 
1.06994 -1.3745 -1.28545 
-0.270805 -0.422011 -0.705711 
-0.0707726 0.99838 0.753063 
1.22642 -0.482242 0.45301 
0.965087 0.436219 -0.290934 
-1.53897 0.618814 -1.46095 
-0.548447 1.07722 0.647824 
0.478021 -0.632223 1.16141 
-0.255854 -0.686786 0.0752001 
0.133886 -0.130064 -0.299212 
0.96389 0.801914 -0.134809 
-3.02003 0.692659 2.82479 
-0.341708 0.0335251 0.140889 
0.844282 0.367042 1.61635 
1.88838 0.297051 0.413372 
1.27252 -1.30084 0.190515 
0.0673775 -0.396096 1.07387 
-0.0135315 -0.54328 0.6734 
-2.04655 1.12817 1.37005 
-2.45508 -2.29499 1.8845 
0.208801 -1.04339 0.524261 
0.586917 1.20492 -0.921614 
-0.315413 -0.290031 -0.412003 
0.375299 -0.548349 1.39743 
-0.186308 -0.206136 0.957751 
0.896132 -1.83212 -1.04521 
-0.364681 -0.361122 0.780673 
0.981906 3.27 -2.1205 
0.358543 -0.921658 -2.00882 
0.375827 -0.0194356 0.160417 
-0.490311 -0.149125 0.584115 
0.687587 0.375403 0.756594 
0.00829608 0.525872 1.13381 
0.860112 -0.506572 0.328842 
-0.0680289 0.116939 0.0505207 
0.0127639 2.02763 1.6172 
-1.80199 -0.817624 0.684341 
1.91199 0.262011 0.731493 
0.0378568 0.347281 -0.313508 
0.743366 0.826485 1.42167 
0.4033 -0.680649 0.640886 
-0.3899 0.123035 0.409484 
-0.503344 -0.13095 0.0834348 
-0.333543 -0.528131 -0.656751 
-0.527136 -0.316745 0.114916 
-1.00452 -1.03914 -0.0192143 
-0.743853 0.14738 -0.376915 
0.104954 -0.125689 -2.08762 
0.252253 0.27713 0.530671 
-0.714439 0.900723 1.02156 
0.124908 -0.418881 -0.672354 
-1.60493 -1.10818 1.16139 
1.65185 0.867953 -1.7206 
0.225412 -2.82108 -0.247138 
1.19891 -0.0348006 0.378654 
-1.0251 0.656272 -0.13216 
-0.543308 0.169273 -0.00901877 
0.170791 0.0510434 -0.278149 
1.81248 0.394634 -0.310997 
-0.007696 -0.315276 -0.283561 
-0.314268 0.339023 0.0545859 
-0.361727 1.26912 -0.513283 
-0.892063 -0.608559 0.63418 
-0.362163 0.106659 0.31766 
-0.465381 -1.38632 0.0731807 
0.221449 1.0229 -0.517545 
0.613707 0.0586347 0.276335 
0.156013 0.580731 1.17459 
-0.250138 -0.71997 0.443985 
-0.557682 -0.219723 -0.228967 
0.819293 0.384697 -0.467497 
-1.53215 -0.574078 -0.061888 
0 0 0 
-0.890281 -1.53262 -1.03706 
0.0515472 -0.112859 -1.7394 
-0.00244705 -2.4357 0.739063 
-0.59861 -1.48508 0.919342 
0.720631 -0.477176 -0.573775 
-1.25226 0.840737 -0.133119 
-0.0671946 -0.364139 1.20705 
0.60644 0.268191 -1.20579 
1.30865 -0.538916 0.354353 
-0.349193 0.479084 0.486 
0.852614 -0.232097 -0.68907 
-0.232408 0.124925 0.214357 
-4.5842 -0.170051 0.138445 
1.83509 1.47426 -0.875088 
-0.410896 0.59386 -0.225805 
-0.835268 0.331468 -0.316077 
-0.814421 0.498872 -1.15201 
-0.15133 0.181172 -0.250425 
-0.90047 -0.98701 1.74115 
0.621325 -0.308558 1.09197 
-0.162775 -0.462529 0.589257 
-0.431378 0.111037 -0.285159 
0.570105 -0.747448 0.408096 
0.942262 -0.303395 1.09271 
1.76155 1.4421 0.919694 
-1.12402 -1.9507 0.405713 
-0.87531 -1.59709 -0.150074 
-0.93191 -0.111517 -0.381899 
0.15227 0.623522 0.86 
0.427929 -0.782713 -0.811714 
-2.05123 -1.21832 -0.0296445 
-0.51643 0.658748 0.157446 
0.352403 -0.242698 -0.16966 
0.51168 -0.366658 0.0264487 
0.117349 -0.118309 0.154083 
0.831275 0.10431 -0.233102 
0.0719437 -0.387777 -3.26297 
0.0358064 -1.08907 -1.6007 
1.16598 -0.882195 -1.83098 
-0.211849 -0.0752628 0.624948 
-1.0166 1.14383 -2.69705 
0.304467 1.76004 -0.352494 
-0.560458 -0.298632 -0.29456 
-0.173376 0.644691 -1.28419 
0.133362 0.803355 0.46194 
0.492322 -0.0892349 -0.0216352 
0.670952 -0.245427 -0.251465 
-0.617431 -0.35889 1.41496 
0.715779 -0.31725 -0.241495 
-0.194192 0.273928 0.439234 
0.221818 0.00993764 -1.03591 
-1.19401 0.247793 1.32453 
-0.772352 -1.55114 0.187797 
-0.38031 0.327129 0.112662 
-0.969643 1.28169 -0.840853 
-0.0950026 -0.236394 -1.83171 
-1.67636 0.723934 -0.71025 
0.785775 -1.05856 -2.89307 
0.485497 0.312545 1.614 
-0.197748 -0.331549 -0.390498 
-0.192449 0.140414 -0.00948746 
0.0891419 -0.774371 0.0446951 
1.58748 -0.511367 -0.452843 
0.122744 -1.403 0.602028 
-0.617475 2.94207 -0.816701 
0.0648318 1.13144 0.499925 
0.82487 0.516818 0.403325 
1.51872 1.87924 -0.472242 
0.357863 -0.300235 0.339831 
0.66721 0.939563 -0.480659 
0.431384 1.3945 0.332067 
0.443216 0.367702 0.200375 
-0.0889358 0.320428 0.031487 
0.210884 0.194039 0.458307 
-0.299099 0.627537 -0.379232 
-2.11067 -1.22819 -0.859948 
0.325715 -0.0860415 0.36168 
1.82674 0.93468 0.637799 
0.571715 -0.28529 -1.71675 
-0.410304 -0.376844 -1.25713 
-0.829166 0.0375538 -1.14116 
0.348575 -0.223283 0.659902 
-0.675301 0.674694 0.17048 
0.126857 0.318306 -1.30395 
-2.71622 -0.668306 -0.737642 
-0.363388 -1.19718 -0.379409 
1.11342 1.0257 0.365707 
-1.23725 -1.38599 2.45651 
-1.09347 -0.151985 0.900325 
0.0633507 0.153855 1.68496 
1.70756 1.12849 -1.51106 
-1.97775 -1.37338 -0.739886 
-1.1456 -1.19457 0.156411 
0.0483024 0.331077 0.112368 
0.274626 0.649361 0.916864 
-1.4133 0.0133796 0.398791 
0.567964 3.88145 0.432149 
0.95876 0.353603 0.608555 
-0.352706 0.262712 -0.293376 
0 0 0 
1.18921 -0.311229 0.449122 
0.720451 0.0588918 -2.28098 
-0.42844 0.238289 0.260833 
-0.401787 0.517113 0.205314 
2.13797 0.783771 -0.331212 
-0.848892 -0.76668 0.331726 
-0.0464477 -0.743056 -0.386134 
-3.59847 1.93064 -0.16935 
-0.241956 -0.52629 -0.0113405 
1.45129 0.176279 0.440414 
0.520353 -0.446065 -0.479584 
0.34853 0.70773 -0.469082 
-1.96651 -0.050539 -0.78069 
-0.14215 0.197984 0.108596 
0.582511 0.128685 0.742005 
-0.532017 0.240553 -0.768945 
0.816008 -0.635552 -1.96655 
-0.197518 -0.454721 -2.18231 
0.951105 -0.835247 -0.959025 
-0.907296 -1.11368 -0.113324 
0.218493 -0.27812 0.0390985 
0.0661078 -1.46639 -0.987832 
-0.214594 0.912317 -0.21563 
0.0648556 -0.664361 -0.37748 
-0.758845 -0.806042 1.6493 
0.0348317 -0.650821 -0.277329 
0.0912603 0.799418 0.759971 
0.695618 0.8552 -0.0839235 
0.191247 0.312147 -0.287949 
-0.46986 -0.830297 1.97823 
2.9914 -0.303547 0.517531 
0.341479 -2.78803 -1.48991 
0.652622 0.908274 1.21253 
0.396762 0.286199 -0.311095 
2.83062 0.905299 -0.499975 
-1.23923 1.10194 -2.72032 
-0.0366145 -0.6341 0.0538336 
2.53067 1.08582 0.492267 
-1.73798 2.03933 0.160909 
0.240992 0.0612956 0.61575 
0.259114 0.644168 -0.574682 
-0.424216 -0.416838 -0.588984 
0.952113 0.29247 0.482358 
-0.500558 0.089939 1.90287 
0.14479 -0.573678 -0.781785 
0.276883 0.195222 0.813281 
-0.563277 -0.281043 -0.0826027 
-0.00873703 0.429487 0.21403 
-0.564846 -0.817258 -0.193858 
-0.98685 -0.640799 0.791998 
-0.573359 0.123262 0.673226 
-1.2882 -3.8759 1.6596 
-0.71572 -0.810974 -1.7301 
-1.24323 0.640567 -2.35234 
-0.579977 -0.217056 0.0715907 
-0.795093 0.0763275 -0.232632 
-1.6096 -0.998991 -1.2736 
0.051668 0.116634 0.332127 
0.207924 0.0907063 -0.0119302 
0.651364 0.800175 -0.539845 
-0.329045 0.509668 -1.26392 
1.33638 0.360001 2.95314 
0.0952616 -1.19779 1.50863 
-1.00848 -0.451928 0.586109 
0.679105 -3.21166 -0.38631 
-0.656123 -0.0270145 -1.28851 
-0.133229 0.137882 0.165501 
-0.122679 0.536714 1.83305 
1.32722 1.00152 1.63585 
0.0210734 -0.43779 0.0905787 
0.172663 -0.473347 -0.176731 
0.0971308 0.631713 0.667128 
0.721758 -0.274496 -0.589085 
1.43934 -0.709424 0.738854 
0.560705 0.441521 -0.0163636 
0.513979 -0.718735 0.54508 
0.616236 -0.165347 0.0802984 
2.05217 1.20819 -0.369248 
0.257631 -0.0514707 0.51378 
0.439341 0.783109 0.191388 
-0.0726404 -0.0804131 -0.508226 
1.18767 1.38486 1.93752 
1.92388 -0.413234 -1.9572 
0.0359341 -0.718674 -0.58976 
-1.08085 -1.70963 1.03085 
0.602627 1.56291 -1.81178 
0.27611 0.0906124 -0.884612 
-0.489013 -0.0929789 -0.54208 
-0.144706 1.71642 -0.228758 
1.04724 -0.145233 -0.669699 
-0.395976 0.28516 0.942396 
-0.330626 -0.0526188 -0.197616 
-0.60194 1.07011 0.0781999 
1.56941 0.401898 -0.334993 
-0.210752 0.459854 0.402539 
0.585411 -0.0862705 1.12577 
1.62563 1.02518 -0.777222 
0.00214351 0.230729 -0.762831 
1.47996 1.9768 1.84106 
0.0115433 -0.27731 0.342895 
-0.459679 -0.833138 -0.115055 
0.892615 -0.264431 -0.543052 
-0.744394 0.300526 0.733683 
-0.835305 0.0334959 -1.74811 
0.0377317 -0.428442 -1.53999 
-0.0564545 -0.536901 1.71726 
-0.531249 -0.677942 -0.816102 
0.649439 0.714395 0.406463 
1.32557 1.38236 1.80191 
-0.0310109 -1.33125 -0.122473 
1.3877 0.398394 1.25666 
0.40132 1.32965 0.0978531 
0.0136835 -1.16857 -0.172602 
1.1351 1.79054 0.351791 
1.31473 -2.71208 1.08898 
1.05513 -0.608728 0.368916 
1.14436 0.857895 -0.0668602 
-0.474953 -0.256488 -0.0499782 
-0.188596 0.785666 1.5233 
-0.769175 1.05053 -0.381632 
-0.584288 0.620272 -0.21183 
-0.108344 -0.967938 0.297503 
-1.88602 2.31884 1.31757 
1.15386 -0.185567 1.21594 
-2.21508 0.47942 0.892056 
1.27028 -0.321899 -2.80018 
-0.495927 0.0761251 -0.650872 
-1.27224 -0.913041 -1.77995 
0.901187 0.0986774 0.526008 
0.365412 1.73559 -1.70838 
0.0871824 -0.224214 -0.0226922 
0.317728 0.346488 0.0728788 
0.221982 -0.682058 0.529597 
-1.26608 0.872524 -0.747687 
-0.446905 2.3495 -0.856856 
0.14725 0.501419 1.15793 
1.08004 -0.372384 -0.552508 
0.309178 0.265401 0.446318 
0.420677 -3.33647 1.22511 
-0.488532 0.0422108 -0.106289 
0.196317 -0.212575 -0.16712 
-0.339778 -0.0989241 0.490479 
-3.6025 1.58627 4.40482 
1.28837 -0.230064 -0.0255503 
-1.40898 1.01745 1.16801 
-0.714571 2.16423 0.0917428 
-0.450262 -2.10174 -0.273863 
0.417999 -0.269048 0.17607 
0.121198 -2.16356 1.65043 
0.100798 0.280645 -0.629213 
0.44756 -1.30273 -0.0407951 
-0.347407 0.598941 -0.199867 
-1.27845 0.683994 -0.28181 
-0.619521 -0.975725 -1.57732 
-0.437127 -0.195027 0.311065 
-1.26821 -0.736187 2.09741 
0.260587 -0.699323 0.681232 
-0.0544813 -0.461648 -0.00713716 
-0.118539 -0.398715 -0.145758 
-0.524146 -0.922655 1.43976 
1.42276 -0.786798 -1.51165 
1.0814 0.741902 0.384883 
0.825289 1.02207 0.398367 
-0.391896 0.284167 -0.248605 
1.14353 -1.4039 1.0141 
-0.921891 0.193744 1.24614 
1.09106 -0.436298 -1.03994 
0.429486 0.566283 -0.618964 
0.0336296 -0.214776 -2.20883 
-0.386602 -0.215528 -0.316837 
-1.54902 -0.241267 1.30817 
1.07291 -1.22854 0.317501 
-0.468645 0.555864 -0.668504 
0.99591 -1.26648 0.657652 
-0.320856 1.02578 0.262765 
1.25503 -0.177506 0.0934055 
-0.374035 0.338728 -1.09705 
-0.455232 0.231456 0.30741 
-1.53457 -1.9105 0.421698 
0.381195 0.211819 -0.300434 
-0.988892 1.53138 0.171066 
-0.857783 0.250014 0.19983 
-0.358489 0.974456 -0.473795 
0.132095 -0.441386 -0.134749 
-0.708742 0.0140233 -0.492882 
0.373291 0.638779 0.14405 
1.32404 0.575758 0.910491 
0.500838 0.933231 0.281506 
0.345029 0.0328895 -1.78723 
-0.384807 -1.36234 -2.25076 
-1.19863 1.43885 -1.3114 
0.656923 -0.0454062 -0.241824 
-1.26721 -0.341956 -1.53628 
1.18226 0.88722 1.45773 
-0.563457 0.0895839 1.41994 
-2.31282 -0.552894 1.22351 
0.176715 0.10629 0.287108 
0.0438967 -0.0289503 -0.380397 
1.0429 -1.14036 0.17097 
0 0 0 
2.44538 0.687881 -0.434995 
-0.947965 -0.818498 1.00136 
0.0928455 2.21609 0.849397 
-0.0186531 0.0156003 0.250358 
0.6826 -0.613386 -2.0333 
0.275532 -0.294846 -0.679511 
-0.721921 0.537324 1.9894 
1.27798 0.224795 -0.639148 
-0.442866 -0.784155 0.0689315 
0.920982 1.71699 -0.953874 
1.88518 0.644797 -0.953606 
0.385335 0.0159903 0.314394 
-2.45891 -0.0484653 1.02706 
0.186358 0.730357 0.120677 
-0.292517 0.0223605 -0.913526 
1.14589 1.46332 1.4195 
-0.258288 0.371093 -1.33676 
1.04681 -0.0440448 -0.870541 
-0.944658 0.535313 -0.203272 
-0.709586 -1.66362 -0.509641 
1.31773 -2.06936 -0.24366 
0.341092 0.624529 -0.395833 
-0.418702 0.476052 -0.242066 
0.0479651 1.04744 1.01638 
1.3679 -0.365041 -0.00572192 
0.0701312 0.47162 0.354255 
-0.191131 2.26354 -1.05806 
0.157508 1.02671 -1.78602 
0.431576 -2.16508 0.347117 
-0.306414 0.3337 -0.889841 
-0.283801 -0.22948 1.06848 
0.293743 -0.522276 -0.463018 
-0.842982 0.17862 0.553537 
-0.882014 -0.247196 2.06961 
0.910146 -0.545763 0.412803 
-0.0877362 -0.341914 -0.455543 
0.469128 0.822172 0.890791 
0.601268 2.4199 1.33015 
-0.326346 0.564206 -0.401798 
-0.323908 0.545727 0.345634 
1.63928 1.98075 -0.559207 
-0.479155 1.69284 0.162624 
-1.35994 -0.433297 -0.0894794 
1.40958 -1.02467 1.49359 
-1.1118 0.214811 -0.362081 
-2.09914 2.25717 -0.337002 
1.58384 0.508643 0.87773 
0.0510731 -0.123072 -0.0392754 
-0.00779991 -1.18917 -0.39597 
0.308757 0.331681 -0.678541 
-0.085891 -0.934953 -0.919547 
0.798432 -0.422724 -0.0814317 
0.0269259 -0.677287 -1.16281 
2.10695 -1.72618 -0.209847 
0.485069 0.464476 -0.811127 
0.331932 -0.436061 -0.289872 
-0.973484 -0.12519 -0.237046 
1.15233 1.15114 -0.474503 
0.16387 -2.4032 1.10012 
0.430319 0.962894 0.276231 
1.42698 -0.267968 -2.10064 
-0.594825 -0.802397 -0.61522 
0.168702 -0.282803 -0.0935464 
-0.687984 0.21516 0.290465 
0.294642 -0.156882 -0.570108 
0.768194 -0.5469 0.276374 
-0.805311 0.550137 -1.20654 
0.713878 -0.616095 0.614588 
